step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
844,1.0,1.0,0.01831235196353135,0.9740000007947286,0.9743333341280619,0.08949289850393931,0.08231479346752167
1688,1.0,1.0,0.0011083556083141346,0.9750000007947286,0.9761666674613952,0.08455610672632853,0.07931425489981969
2532,1.0,1.0,0.0004965103103368769,0.9763333346048991,0.9761666679382324,0.08234495413303375,0.07951336435476938
3376,1.0,1.0,0.0003362310811947872,0.9760000007947286,0.9763333346048991,0.08088363605737686,0.07986423895756403
4220,1.0,1.0,0.0002619545218221384,0.9766666674613953,0.976833334128062,0.08190997727711996,0.08025095174709956
5064,1.0,1.0,0.0002185265573350739,0.976833334128062,0.9766666674613953,0.08161710508664449,0.08046320303281149
5908,1.0,1.0,0.0001910920983171576,0.9770000007947286,0.9766666674613953,0.08142567652463913,0.08045421578486761
6752,1.0,1.0,0.00016929177452602656,0.9773333341280619,0.9775000007947287,0.08122050297260285,0.0811584512591362
7596,1.0,1.0,0.0001539800236646033,0.9766666669845581,0.9775000007947287,0.08159537778298061,0.0812627942164739
8440,1.0,1.0,0.00014328222580571874,0.9766666669845581,0.9768333336512248,0.08254176872968674,0.08202424856026967
9284,1.0,1.0,0.0001347154837931502,0.9766666669845581,0.9765000003178914,0.08226925899585089,0.08212945200999577
10128,1.0,1.0,0.00012731558744800034,0.9761666669845581,0.9761666669845581,0.08218626854817072,0.08167250001430512
10972,1.0,1.0,0.00012155475704025883,0.9766666669845581,0.9766666669845581,0.0811751645008723,0.08094647248586019
11816,1.0,1.0,0.00011715886593571207,0.9766666669845581,0.9771666669845581,0.08096740728616715,0.08058308297395707
12660,1.0,1.0,0.000112990663338329,0.9771666669845581,0.9775000003178914,0.08068654702107111,0.08037888709704082
13504,1.0,1.0,0.00010992261532570514,0.9763333336512248,0.9768333336512248,0.08050653328498204,0.080346899052461
14348,1.0,1.0,0.00010631034609760154,0.9766666669845581,0.9770000003178915,0.08021644071737925,0.07989263735214869
15192,1.0,1.0,0.00010407133848887483,0.9765000003178914,0.9765000003178914,0.07941687421003978,0.07929998475313187
16036,1.0,1.0,0.00010133745431264429,0.9770000003178915,0.9770000003178915,0.07996116584539413,0.07975765349467595
16880,1.0,1.0,9.948815885595802e-05,0.9771666669845581,0.9771666669845581,0.08022821466128031,0.07996577322483063
17724,1.0,1.0,9.706306107942528e-05,0.9763333336512248,0.9763333336512248,0.07990059524774551,0.07964707219600678
18568,1.0,1.0,9.644995730423249e-05,0.9765000003178914,0.9763333341280619,0.08060502501328787,0.08020367262760798
19412,1.0,1.0,9.46126123493034e-05,0.9761666679382324,0.9765000007947287,0.08044234830141067,0.08009102026621501
20256,1.0,1.0,9.252226765828108e-05,0.9765000007947287,0.9763333341280619,0.08010246076186497,0.07986188254753748
21100,1.0,1.0,9.19922016631653e-05,0.9761666669845581,0.9763333341280619,0.08082280149062475,0.08036725270748138
21944,1.0,1.0,9.078064589138844e-05,0.9766666669845581,0.9766666674613953,0.08032306760549546,0.08013099153836568
22788,1.0,1.0,8.986563470338193e-05,0.9763333336512248,0.9763333341280619,0.08003986010948817,0.07978081707159679
23632,1.0,1.0,8.878854028350933e-05,0.9766666674613953,0.9770000007947286,0.0797733133037885,0.07949845157066981
24476,1.0,1.0,8.799110746708527e-05,0.9765000012715658,0.9760000007947286,0.08009822509686153,0.0797896065513293
25320,1.0,1.0,8.715499607378273e-05,0.9766666674613953,0.9768333346048991,0.07968388040860494,0.0794599224726359
26164,1.0,1.0,8.657829994909571e-05,0.9773333346048991,0.9770000012715657,0.07965163542826971,0.0793879789908727
27008,1.0,1.0,8.609621472197686e-05,0.9768333346048991,0.9768333346048991,0.07913353242476781,0.07901002248128255
27852,1.0,1.0,8.531098399682068e-05,0.9765000007947287,0.9771666679382324,0.0790835177898407,0.07922098447879156
28696,1.0,1.0,8.420181191433663e-05,0.9770000012715657,0.9770000012715657,0.0791198569337527,0.07908793403704961
29540,1.0,1.0,8.3695322504682e-05,0.9771666679382324,0.9771666679382324,0.07920178125301996,0.07899767450491588
30384,1.0,1.0,8.359056857736754e-05,0.9771666674613952,0.9770000007947286,0.07957333560784657,0.07943119035164516
31228,1.0,1.0,8.22473255590805e-05,0.9770000007947286,0.9766666674613953,0.07953302832444509,0.07930167994896571
32072,1.0,1.0,8.245585353877308e-05,0.9775000012715658,0.9766666674613953,0.07979809874296188,0.07943736624717712
32916,1.0,1.0,8.149088859134376e-05,0.9773333341280619,0.9773333341280619,0.07949077186981837,0.0792123882373174
33760,1.0,1.0,8.121343832727858e-05,0.9771666674613952,0.9771666674613952,0.07922820683320364,0.07917379579941432
34604,1.0,1.0,8.094249628660803e-05,0.9776666674613953,0.9770000007947286,0.07925439129273097,0.07900732932488123
35448,1.0,1.0,8.016401875358057e-05,0.977833334128062,0.9775000007947287,0.07900648820400238,0.07885810985167821
36292,1.0,1.0,7.986764631000176e-05,0.9775000003178914,0.9770000003178915,0.07879628042380014,0.0788868638475736
37136,1.0,1.0,7.970264331565649e-05,0.9766666669845581,0.9773333336512248,0.07909875609477361,0.0789987584153811
37980,1.0,1.0,7.890355530508322e-05,0.9766666669845581,0.9770000003178915,0.07903776395320893,0.07895641992489497
38824,1.0,1.0,7.880674630968491e-05,0.9765000003178914,0.9765000003178914,0.07902867537736892,0.07890224466721217
39668,1.0,1.0,7.851798113841581e-05,0.9771666674613952,0.9773333341280619,0.07859377113978068,0.07871818310022353
40512,1.0,1.0,7.84001379357695e-05,0.9765000003178914,0.9765000003178914,0.07880759292840958,0.07886040498812993
41356,1.0,1.0,7.790655904047863e-05,0.9763333336512248,0.9765000003178914,0.07886005880435308,0.07894663677612941
42200,1.0,1.0,7.758389549303394e-05,0.9766666669845581,0.9766666669845581,0.0791090484658877,0.07903689529498419
