ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
110592000,4.733553127851337,9216,2688000,336000,0,89216,6784,0.018152134860671347,22,20.833333333333332,41938944,9216,1536000,1.0,0.0,2,2,2,2.0,2.0,9216,96000,0,0.0,0.0,0.0,0.0,1.0,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,0.31865625,3072,0.00034722583915804676,1.0,1.0,0.011067971810589328,1.0,3072,0.0,0.0,7.055458333333333,4.0,16.0,0.0,0.0,semantic_balanced_hybrid,0
110592000,27.90960087394342,9216,3264000,408000,1,96000,0,0.0,2,2.0,75264000,96000,1536000,1.0,3.472222222222222e-06,2,4,4,3.9999895833333334,3.99915625,9216,96000,1,1.0416666666666666e-05,0.0,0.0,0.003227469311972187,1.0,,,,,0.9956458333333333,3072,0.0003933572720747587,1.0,1.0,0.011202125090278374,1.0,3072,0.00028125,0.00084375,,,,0.0032274693119721874,0.029035118149191328,semantic_balanced_hybrid,0
221184000,50.7113662478514,9216,6528000,816000,2,192000,0,0.0,4,4.0,113664000,96000,3072000,1.0,0.00016294642857142856,2,8,8,7.998838541666666,7.99440625,9216,192000,1,0.001140625,0.0,0.0,0.03375387347563795,1.0,,,,,1.0,3072,0.0013943102233878678,0.9933398437499998,0.9830729166666666,0.4385804555985749,1.0,3072,0.0005582837301587302,0.00390625,,,,0.034060377976077486,0.07465170210788344,semantic_balanced_hybrid,0
