step,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
500,0.5555872135162354,0.7732676630434783,0.8055366847826086,0.9115812117638795,0.9604522845019465
1000,0.3009229326248169,0.8313519021739131,0.8391644021739131,0.7407668090384939,0.7631711687730707
