ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
491520000,25.323399694025284,15360,7168000,896000,0,168960,87040,0.014142135623730949,34,33.333333333333336,108298240,15360,4096000,1.0,0.0,2,2,2,2.0,2.0,15360,256000,0,0.0,0.0,0.0,0.0,1.0,0.9166640625,0.0,0.0833359375,0.9166640625,0.12,3072,0.0017721423390976785,1.0,1.0,0.01302491602660071,1.0,3072,0.0,0.0,6.6941796875,4.0,16.0,0.0,0.0,semantic_balanced_hybrid,0
491520000,149.56456892300048,15360,9216000,1152000,1,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.0,2,4,4,4.0,3.9979375,15360,256000,0,0.0,0.0,0.0,0.0,1.0,,,,,0.959796875,3072,0.0010263990986571934,1.0,1.0,0.013053587043230895,1.0,3072,0.0006875,0.0020625,,,,0.0,0.04536789717134793,semantic_balanced_hybrid,0
491520000,135.9873720209871,15360,9216000,1152000,2,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.00021223958333333332,2,8,8,7.998515625,7.99182421875,15360,256000,2,0.001484375,0.0,0.0,0.038600312574633054,1.0,,,,,0.9999921875,3072,0.0020192415186145634,1.0,1.0,0.01308756082690876,1.0,3072,0.0005797991071428571,0.00405078125,,,,0.038600312574633054,0.09039600572454597,semantic_balanced_hybrid,0
491520000,100.88454116100911,15360,9216000,1152000,3,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,9.153645833333335e-05,2,16,16,15.9956640625,15.97712109375,15360,256000,2,0.0013671875,0.0,0.0,0.03799267427202043,1.0,,,,,1.0,3072,0.002709221567802082,1.0,1.0,0.013111899094269614,1.0,3072,0.0004377475389194139,0.00652734375,,,,0.06647330024901799,0.15244105220971063,semantic_balanced_hybrid,0
491520000,82.46784231599304,15360,9216000,1152000,4,256000,0,0.0,2,2.0,200704000,256000,4096000,1.0,0.0002280043095171884,2,32,32,31.984296875,31.91195703125,15360,256000,8,0.00703125,0.0,0.0,0.0890343979787447,1.0,,,,,1.0,3072,0.005173794140553725,1.0,1.0,0.05289178252328103,1.0,3072,0.0013743259396187563,0.04228515625,,,,0.12940478880332973,0.30705633343685734,semantic_balanced_hybrid,0
