ancestry_bytes,construction_seconds,covered_inputs,deployed_index_bits,deployed_index_bytes_packed,depth,distinct_predecessor_pairs,duplicate_predecessor_pairs,fanout_cv,fanout_max,fanout_mean,generator_temporary_bytes,in_dim,indices_tensor_bytes,input_coverage,jaccard_overlap_mean,lut_rank,max_gate_ancestry,max_source_ancestry,mean_gate_ancestry,mean_source_ancestry,original_inputs,out_dim,overlap_max,overlap_mean,overlap_p50,overlap_p90,overlap_std,reachable_gate_fraction,same_channel_pair_fraction,same_source_pair_fraction,same_spatial_location_pair_fraction,same_threshold_pair_fraction,source_ancestry_unique_fraction,source_covered_inputs,source_cross_gate_jaccard_mean,source_group_coverage_mean,source_group_coverage_min,source_group_usage_cv_mean,source_input_coverage,source_original_inputs,source_predecessor_jaccard_mean,source_predecessor_overlap_mean,spatial_manhattan_mean,spatial_manhattan_p50,spatial_manhattan_p90,std_gate_ancestry,std_source_ancestry,strategy,unused_outputs
344064000,0.2299073210451752,21504,3840000,480000,0,127962,38,0.024657656011875907,12,11.904761904761905,403914752,21504,2048000,1.0,7.03125e-05,2,2,2,1.9999296875,1.9996015625,21504,128000,1,7.03125e-05,0.0,0.0,0.008384960116323975,1.0,0.33325,0.0003984375,0.0009921875,0.14371875,0.9863203125,3072,0.00043229504397169767,1.0,1.0,0.011328705446446955,1.0,3072,0.0003984375,0.0003984375,21.3024375,21.0,36.0,0.008384960116323975,0.019956922296751917,random,0
344064000,1.6299475790001452,21504,4352000,544000,1,128000,0,0.0,2,2.0,4098048000,128000,2048000,1.0,6.25e-05,2,4,4,3.9996796875,3.9978515625,21504,128000,2,0.0001796875,0.0,0.0,0.01397426965541827,1.0,,,,,1.0,3072,0.000739641117795661,1.0,1.0,0.23339424034945186,1.0,3072,0.00045312499999999997,0.0013515625,,,,0.018325798752096556,0.046469847388479694,random,0
