step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1000,1.0,1.0,0.3242499389648437,0.9279999822378159,0.9458333144585291,0.511715687190493,0.18892708991964657
2000,1.0,1.0,0.07563402099609376,0.9551666458447774,0.963333307703336,0.23000360794831068,0.12506619496271015
3000,1.0,1.0,0.043237692260742186,0.9639999747276307,0.9696666399637858,0.1627449580662263,0.10354264851969977
4000,1.0,1.0,0.026616444396972656,0.9663333048423132,0.9726666390895844,0.1404439817648381,0.09157362910918891
5000,1.0,1.0,0.016636457061767577,0.968499971429507,0.9738333036502202,0.13063669318022827,0.08409890507658323
6000,1.0,1.0,0.010077270126342772,0.9701666365067164,0.9753333022197087,0.12263875020047028,0.08368067725872
7000,1.0,1.0,0.006187342643737792,0.9729999681313832,0.9746666351954142,0.11648074154897282,0.08407913348637522
8000,1.0,1.0,0.0039419835090637205,0.9724999676148097,0.9766666342814764,0.11259947311676417,0.08298131537934145
9000,1.0,1.0,0.0026125848770141603,0.9741666326920192,0.9763333022594451,0.1112809973458449,0.0851310284032176
10000,1.0,1.0,0.0018272922992706299,0.9721666345993678,0.9763333002726237,0.1107955847789223,0.08590596804084877
11000,1.0,1.0,0.0013109307289123535,0.9749999682108561,0.9766666352748871,0.10838075098581612,0.08683383394575989
12000,1.0,1.0,0.0009718546628952028,0.9744999676942825,0.9771666338046392,0.10353484867761532,0.08706961498440553
13000,1.0,1.0,0.000727199935913086,0.9749999662240346,0.9768333017826081,0.10508798755860577,0.08811339904592994
14000,0.15892784716407624,1.0,0.0005133200168609619,0.9759999662637711,0.9764999667803447,0.10204078279590854,0.09270296387840063
15000,0.010027669229976954,1.0,0.000364201283454895,0.9769999653100967,0.9764999677737554,0.10332620012341068,0.09531961866499235
16000,0.0006327031541679101,1.0,0.0002966043412685394,0.9766666303078334,0.9764999657869339,0.10080240941994513,0.09498497172414015
17000,0.0001,0.39920870177675577,0.00024373978972434997,0.9758332997560502,0.9759999662637711,0.10118328365885342,0.09932533628113258
18000,0.0001,0.025188366250564267,0.00020212967991828918,0.976333299279213,0.976166632771492,0.09941665857331827,0.09941813816549257
19000,0.0001,0.0015892784690033275,0.00018938854336738586,0.976333299279213,0.976333299279213,0.09941665826287742,0.09941665826287742
20000,0.0001,0.00010027669229960348,0.00019008142948150636,0.976333299279213,0.976333299279213,0.09941665826287742,0.09941665826287742
