step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
10,0.001,1.0,1.1630908012390135,0.17159999623894692,0.19419999465346335,2.326511721611023,2.2061482572555544
