step,connections_temperature,parametrization_temperature,train_loss,val_acc_discrete,val_acc_relaxed,val_loss_discrete,val_loss_relaxed
1688,1.0,1.0,0.8498217404171189,0.09800000019868214,0.10866666682561239,2.3064466965993247,2.304171136220296
3376,1.0,1.0,0.8495533353344524,0.09533333345254262,0.1005,2.311975345611572,2.3174465745290123
5064,1.0,1.0,0.849512973667886,0.09800000019868214,0.1005,2.3139102376302083,2.311201509475708
6752,1.0,1.0,0.8497120735204615,0.09800000019868214,0.09933333353201548,2.3143759015401204,2.3218864625295
8440,1.0,1.0,0.8490778642808091,0.09533333345254262,0.09533333345254262,2.316654474258423,2.3224781583150227
10128,1.0,1.0,0.8493870027822341,0.09800000019868214,0.09366666682561238,2.3122475344340008,2.3156928424835206
11816,1.0,1.0,0.8493653349401827,0.09533333345254262,0.09366666682561238,2.305017416636149,2.312769379933675
13504,1.0,1.0,0.8492140849054708,0.09533333345254262,0.10866666682561239,2.304784414291382,2.3068474928538003
15192,1.0,1.0,0.8492329380523538,0.09533333345254262,0.10866666682561239,2.3036783034006754,2.3164118143717447
16880,1.0,1.0,0.8492353278878741,0.09533333345254262,0.09566666674613952,2.3065552260080975,2.3102962290445963
18568,1.0,1.0,0.8493873745344263,0.10266666676600775,0.10116666678587595,2.3047344144185384,2.3079328543345135
20256,1.0,1.0,0.8490563026536697,0.09533333345254262,0.09533333345254262,2.309029981613159,2.3143643652598063
21944,1.0,1.0,0.8492492951488043,0.09800000019868214,0.09366666682561238,2.307307067871094,2.314969969431559
23632,1.0,1.0,0.8494053779620131,0.10266666676600775,0.10500000011920929,2.3035691464742025,2.313442673365275
25320,1.0,1.0,0.849019924046304,0.09533333345254262,0.09533333345254262,2.3062357495625814,2.3112705885569254
27008,1.0,1.0,0.8489825363972741,0.09533333345254262,0.1005,2.307565088272095,2.3162112725575765
28696,1.0,1.0,0.8490846620351782,0.09800000019868214,0.09366666682561238,2.3050705757141112,2.313627342859904
30384,1.0,1.0,0.8491496124538765,0.09533333345254262,0.09566666674613952,2.3076617991129558,2.3105533555348714
32072,1.0,1.0,0.8488946435575802,0.09800000019868214,0.09566666674613952,2.3035024604797365,2.312678592046102
33760,1.0,1.0,0.8488461564502445,0.09800000019868214,0.09800000019868214,2.306797330856323,2.3084793027242023
35448,1.0,1.0,0.8486797176831141,0.09800000019868214,0.09533333345254262,2.3083943875630695,2.322359713872274
37136,1.0,1.0,0.8488155134481277,0.09800000019868214,0.09566666674613952,2.314368118921916,2.316956298192342
38824,1.0,1.0,0.8488604423559107,0.09800000019868214,0.09566666674613952,2.3098834285736083,2.3102268098195395
40512,1.0,1.0,0.8486181130341445,0.09800000019868214,0.10866666682561239,2.3055185273488363,2.3119266624450683
42200,1.0,1.0,0.8487617687026472,0.10866666682561239,0.10866666682561239,2.3074880504608153,2.3148703556060792
43888,1.0,1.0,0.8486739820778652,0.09800000019868214,0.10866666682561239,2.3087635097503663,2.3091980069478355
45576,1.0,1.0,0.8487832772223305,0.09933333353201548,0.10266666676600775,2.308795961380005,2.311940972010295
47264,1.0,1.0,0.8485385580650439,0.10866666682561239,0.10866666682561239,2.314922819773356,2.307338848114014
48952,1.0,1.0,0.848691401323436,0.09933333353201548,0.10866666682561239,2.3098407440185547,2.3079373048146565
50640,1.0,1.0,0.8487387731741954,0.10266666676600775,0.10266666676600775,2.3191705061594647,2.3074101263682048
52328,1.0,1.0,0.8484862472208755,0.09366666682561238,0.09566666674613952,2.3104629020690917,2.3090179335276284
54016,1.0,1.0,0.8484301657473305,0.10266666676600775,0.09933333353201548,2.3173889179229734,2.306237112045288
55704,1.0,1.0,0.8484012752912622,0.10500000011920929,0.09800000019868214,2.308777862548828,2.3145402495066323
57392,1.0,1.0,0.8481905449058207,0.10500000011920929,0.09800000019868214,2.3089030373891193,2.307421183268229
59080,1.0,1.0,0.848185181052764,0.1005,0.10116666678587595,2.31061416943868,2.3090159130096435
60768,1.0,1.0,0.8482151867654086,0.10266666676600775,0.09800000019868214,2.3102091471354167,2.315860897699992
62456,1.0,1.0,0.8482320218289634,0.10266666676600775,0.10266666676600775,2.3101027863820396,2.312152822494507
64144,1.0,1.0,0.8482912366424127,0.1005,0.09800000019868214,2.3139290733337403,2.308475377400716
65832,1.0,1.0,0.8480044563799672,0.09533333345254262,0.10500000011920929,2.309018187204997,2.313862777074178
67520,1.0,1.0,0.84814758097391,0.1005,0.09533333345254262,2.3133098436991375,2.3116276365915933
69208,1.0,1.0,0.8480044563799672,0.09366666682561238,0.1005,2.3103054027557373,2.3100791695912677
70896,1.0,1.0,0.8480225660224662,0.09800000019868214,0.10866666682561239,2.306918835322062,2.304342093149821
72584,1.0,1.0,0.8479107217201124,0.09366666682561238,0.09800000019868214,2.3137495606740317,2.3062153034210207
74272,1.0,1.0,0.8477050365429918,0.10500000011920929,0.09533333345254262,2.3141735363006593,2.3147706928253173
75960,1.0,1.0,0.84785740183428,0.10866666682561239,0.09533333345254262,2.3147151788075764,2.3082773138682047
77648,1.0,1.0,0.8478184209615698,0.10866666682561239,0.09800000019868214,2.3072320702870686,2.309179162979126
79336,1.0,1.0,0.8477358919749327,0.09533333345254262,0.09366666682561238,2.3080468762715656,2.306677497227987
81024,1.0,1.0,0.8475249491596674,0.10500000011920929,0.09533333345254262,2.308182241439819,2.3051103903452557
82712,1.0,1.0,0.8474923411816783,0.10866666682561239,0.10866666682561239,2.3046330025990804,2.3114353059132893
84400,1.0,1.0,0.8474160257673943,0.09533333345254262,0.09533333345254262,2.307871198654175,2.303566560745239
